timestamp,BPM,Quality
1557398511060,114,ACQUIRING
1557398512051,114,ACQUIRING
1557398513055,60,ACQUIRING
1557398514048,60,ACQUIRING
1557398515053,60,ACQUIRING
1557398516044,60,ACQUIRING
1557398517046,124,ACQUIRING
1557398518028,60,ACQUIRING
1557398519043,60,ACQUIRING
1557398520019,60,ACQUIRING
1557398521012,60,ACQUIRING
1557398522019,128,ACQUIRING
1557398523011,128,ACQUIRING
1557398524007,127,ACQUIRING
1557398525001,127,ACQUIRING
1557398526001,66,ACQUIRING
1557398527000,66,ACQUIRING
1557398527985,65,ACQUIRING
1557398529005,124,ACQUIRING
1557398529984,123,ACQUIRING
1557398530980,66,ACQUIRING
1557398531984,66,ACQUIRING
1557398532976,67,ACQUIRING
1557398533965,120,ACQUIRING
1557398534969,119,ACQUIRING
1557398535954,118,ACQUIRING
1557398536965,118,ACQUIRING
1557398537967,117,ACQUIRING
1557398538945,116,ACQUIRING
1557398539939,115,ACQUIRING
1557398540954,114,ACQUIRING
1557398541944,113,ACQUIRING
1557398542940,113,ACQUIRING
1557398543927,109,ACQUIRING
1557398544938,108,ACQUIRING
1557398545920,108,ACQUIRING
1557398546924,108,ACQUIRING
1557398547925,107,ACQUIRING
1557398548919,108,ACQUIRING
1557398549899,108,ACQUIRING
1557398550898,108,ACQUIRING
1557398551893,108,ACQUIRING
1557398552904,56,ACQUIRING
1557398553902,56,ACQUIRING
1557398554885,56,ACQUIRING
1557398555900,56,ACQUIRING
1557398556882,56,ACQUIRING
1557398557870,55,ACQUIRING
1557398558878,55,ACQUIRING
1557398559864,55,ACQUIRING
1557398560865,55,ACQUIRING
1557398561865,54,ACQUIRING
1557398562856,54,ACQUIRING
1557398563866,54,ACQUIRING
1557398564861,54,ACQUIRING
1557398565854,53,ACQUIRING
1557398566851,53,ACQUIRING
1557398567829,115,ACQUIRING
1557398568839,56,ACQUIRING
1557398569833,56,ACQUIRING
1557398570819,56,ACQUIRING
1557398571830,123,ACQUIRING
1557398572833,124,ACQUIRING
1557398573812,123,ACQUIRING
1557398574812,123,ACQUIRING
1557398575807,123,ACQUIRING
1557398576795,123,ACQUIRING
1557398577805,63,ACQUIRING
1557398578789,63,ACQUIRING
1557398579788,64,ACQUIRING
1557398580794,120,ACQUIRING
1557398581773,120,ACQUIRING
1557398582775,119,ACQUIRING
1557398583789,118,ACQUIRING
1557398584785,116,ACQUIRING
1557398585767,115,ACQUIRING
1557398586761,115,ACQUIRING
1557398587774,115,ACQUIRING
1557398588762,114,ACQUIRING
1557398589753,114,ACQUIRING
1557398590740,114,ACQUIRING
1557398591737,63,ACQUIRING
1557398592756,63,ACQUIRING
1557398593731,63,ACQUIRING
1557398594723,63,ACQUIRING
1557398595724,62,ACQUIRING
1557398596725,62,ACQUIRING
1557398597711,62,ACQUIRING
1557398598708,61,ACQUIRING
1557398599719,108,ACQUIRING
1557398600714,107,ACQUIRING
1557398601711,107,ACQUIRING
1557398602702,106,ACQUIRING
1557398603702,100,ACQUIRING
1557398604685,100,ACQUIRING
1557398605683,99,ACQUIRING
1557398606691,99,ACQUIRING
1557398607693,99,ACQUIRING
1557398608671,99,ACQUIRING
1557398609677,99,ACQUIRING
1557398610666,102,ACQUIRING
1557398611682,102,ACQUIRING
1557398612655,102,ACQUIRING
1557398613682,102,ACQUIRING
1557398614657,52,ACQUIRING
1557398615650,52,ACQUIRING
1557398616654,52,ACQUIRING
1557398617638,116,ACQUIRING
1557398618630,115,ACQUIRING
1557398619643,115,ACQUIRING
1557398620638,115,ACQUIRING
1557398621626,116,ACQUIRING
1557398622618,116,ACQUIRING
1557398623635,128,ACQUIRING
1557398624613,127,ACQUIRING
1557398625615,127,ACQUIRING
1557398626617,127,ACQUIRING
1557398627600,127,ACQUIRING
1557398628615,127,ACQUIRING
1557398629591,127,ACQUIRING
1557398630582,126,ACQUIRING
1557398631603,125,ACQUIRING
1557398632580,120,ACQUIRING
1557398633589,119,ACQUIRING
1557398634586,118,ACQUIRING
1557398635588,117,ACQUIRING
1557398636565,116,ACQUIRING
1557398637571,115,ACQUIRING
1557398638558,112,ACQUIRING
1557398639572,112,ACQUIRING
1557398640561,111,ACQUIRING
1557398641554,111,ACQUIRING
1557398642554,111,ACQUIRING
1557398643540,110,ACQUIRING
1557398644544,109,ACQUIRING
1557398645544,105,ACQUIRING
1557398646541,104,ACQUIRING
1557398647522,104,ACQUIRING
1557398648537,104,ACQUIRING
1557398649523,105,ACQUIRING
1557398650518,109,ACQUIRING
1557398651507,109,ACQUIRING
1557398652518,109,ACQUIRING
1557398653495,108,ACQUIRING
1557398654502,56,ACQUIRING
1557398655502,56,ACQUIRING
1557398656497,56,ACQUIRING
1557398657494,56,ACQUIRING
1557398658483,56,ACQUIRING
1557398659485,56,ACQUIRING
1557398660477,57,ACQUIRING
1557398661466,57,ACQUIRING
1557398662477,57,ACQUIRING
1557398663477,57,ACQUIRING
1557398664474,56,ACQUIRING
1557398665473,56,ACQUIRING
1557398666451,56,ACQUIRING
1557398667456,56,ACQUIRING
1557398668441,56,ACQUIRING
1557398669446,56,ACQUIRING
1557398670429,56,ACQUIRING
1557398671430,56,ACQUIRING
1557398672443,56,ACQUIRING
1557398673419,59,ACQUIRING
1557398674412,59,ACQUIRING
1557398675419,59,ACQUIRING
1557398676403,59,ACQUIRING
1557398677420,59,ACQUIRING
1557398678408,59,ACQUIRING
1557398679408,59,ACQUIRING
1557398680389,59,LOCKED
1557398681392,59,LOCKED
1557398682379,59,LOCKED
1557398683379,59,LOCKED
1557398684388,60,LOCKED
1557398685390,60,LOCKED
1557398686365,61,LOCKED
1557398687382,61,LOCKED
1557398688367,61,LOCKED
1557398689353,61,LOCKED
1557398690371,61,LOCKED
1557398691361,60,LOCKED
1557398692342,60,LOCKED
1557398693356,61,LOCKED
1557398694333,61,LOCKED
1557398695331,61,LOCKED
1557398696335,62,LOCKED
1557398697329,62,LOCKED
1557398698333,62,LOCKED
1557398699316,62,LOCKED
1557398700325,62,LOCKED
1557398701325,61,LOCKED
1557398702304,62,LOCKED
1557398703322,62,LOCKED
1557398704293,62,LOCKED
1557398705310,63,LOCKED
1557398706286,63,LOCKED
1557398707303,64,LOCKED
1557398708277,67,LOCKED
1557398709273,67,LOCKED
1557398710279,66,LOCKED
1557398711269,67,LOCKED
1557398712282,69,LOCKED
1557398713272,69,LOCKED
1557398714258,69,LOCKED
1557398715254,69,ACQUIRING
1557398716254,71,ACQUIRING
1557398717252,71,ACQUIRING
1557398718279,70,ACQUIRING
1557398719256,72,ACQUIRING
1557398720250,72,LOCKED
1557398721249,72,LOCKED
1557398722232,72,LOCKED
1557398723241,73,LOCKED
1557398724216,64,LOCKED
1557398725220,64,LOCKED
1557398726207,64,LOCKED
1557398727208,64,LOCKED
1557398728204,64,LOCKED
1557398729211,65,LOCKED
1557398730195,66,LOCKED
1557398731210,66,LOCKED
1557398732196,67,LOCKED
1557398733202,67,ACQUIRING
1557398734192,67,LOCKED
1557398735190,67,LOCKED
1557398736175,64,LOCKED
1557398737179,64,ACQUIRING
1557398738160,64,ACQUIRING
1557398739160,64,ACQUIRING
1557398740159,64,ACQUIRING
1557398741173,64,ACQUIRING
1557398742160,64,LOCKED
1557398743154,64,LOCKED
1557398744135,64,ACQUIRING
1557398745142,64,ACQUIRING
1557398746152,64,ACQUIRING
1557398747141,64,ACQUIRING
1557398748128,64,ACQUIRING
1557398749120,64,LOCKED
1557398750113,64,LOCKED
1557398751115,64,LOCKED
1557398752116,64,LOCKED
1557398753107,64,LOCKED
1557398754101,64,LOCKED
1557398755135,64,LOCKED
1557398756105,64,LOCKED
1557398757094,64,LOCKED
1557398758102,64,LOCKED
1557398759096,66,LOCKED
1557398760094,67,LOCKED
1557398761081,67,LOCKED
1557398762088,68,LOCKED
1557398763068,70,LOCKED
1557398764062,70,LOCKED
1557398765063,71,LOCKED
1557398766061,68,LOCKED
1557398767054,68,LOCKED
1557398768063,68,LOCKED
1557398769057,68,LOCKED
1557398770043,68,LOCKED
1557398771043,68,LOCKED
1557398772049,70,LOCKED
1557398773045,70,LOCKED
1557398774024,70,LOCKED
1557398775040,70,LOCKED
1557398776020,69,LOCKED
1557398777035,69,LOCKED
1557398778024,69,LOCKED
1557398779004,69,LOCKED
1557398780007,70,LOCKED
1557398781010,70,LOCKED
1557398782004,71,LOCKED
1557398782991,72,LOCKED
1557398784002,72,LOCKED
1557398784998,71,LOCKED
1557398785986,72,LOCKED
1557398786971,72,LOCKED
1557398787988,72,LOCKED
1557398788975,71,LOCKED
1557398789963,71,LOCKED
1557398790968,71,LOCKED
1557398791974,71,LOCKED
1557398792949,71,LOCKED
1557398793944,71,LOCKED
1557398794942,70,LOCKED
1557398795949,70,LOCKED
1557398796942,71,LOCKED
1557398797939,71,LOCKED
1557398798941,71,LOCKED
1557398799938,70,LOCKED
1557398800917,70,LOCKED
1557398801921,70,LOCKED
1557398802913,70,ACQUIRING
1557398803945,69,ACQUIRING
1557398804906,70,LOCKED
1557398805904,69,LOCKED
1557398806895,70,LOCKED
1557398807907,70,LOCKED
1557398808893,70,LOCKED
1557398809896,70,LOCKED
1557398810890,70,LOCKED
1557398811886,70,ACQUIRING
1557398812888,70,ACQUIRING
1557398813884,70,ACQUIRING
1557398814880,70,ACQUIRING
1557398815858,70,LOCKED
1557398816855,70,LOCKED
1557398817861,70,LOCKED
1557398818869,70,LOCKED
1557398819857,70,LOCKED
1557398820862,70,ACQUIRING
1557398821838,70,ACQUIRING
1557398822837,70,ACQUIRING
1557398823829,70,LOCKED
1557398824841,70,LOCKED
1557398825819,70,LOCKED
1557398826829,70,LOCKED
1557398827820,70,LOCKED
1557398828811,70,LOCKED
1557398829826,70,ACQUIRING
1557398830814,70,ACQUIRING
1557398831804,70,ACQUIRING
1557398832798,70,ACQUIRING
1557398833806,72,LOCKED
1557398834794,72,LOCKED
1557398835792,74,LOCKED
1557398836799,75,LOCKED
1557398837782,75,LOCKED
1557398838788,74,LOCKED
1557398839777,74,LOCKED
1557398840777,73,LOCKED
1557398841775,73,LOCKED
1557398842768,72,LOCKED
1557398843757,71,LOCKED
1557398844750,71,LOCKED
1557398845761,71,LOCKED
1557398846752,71,LOCKED
1557398847757,72,LOCKED
1557398848732,72,LOCKED
1557398849726,73,LOCKED
1557398850721,73,LOCKED
1557398851719,74,LOCKED
1557398852723,74,LOCKED
1557398853724,74,LOCKED
1557398854707,74,LOCKED
1557398855705,74,LOCKED
1557398856712,75,ACQUIRING
1557398857704,75,ACQUIRING
1557398858700,75,ACQUIRING
1557398859693,75,ACQUIRING
1557398860696,75,ACQUIRING
1557398861689,75,ACQUIRING
1557398862687,75,ACQUIRING
1557398863678,75,ACQUIRING
1557398864682,75,ACQUIRING
1557398865663,75,ACQUIRING
1557398866683,71,ACQUIRING
1557398867672,71,ACQUIRING
1557398868653,71,ACQUIRING
1557398869649,71,ACQUIRING
1557398870648,71,ACQUIRING
1557398871639,71,ACQUIRING
1557398872653,71,ACQUIRING
1557398873655,71,ACQUIRING
1557398874651,71,ACQUIRING
1557398875634,71,ACQUIRING
1557398876638,71,ACQUIRING
1557398877620,71,ACQUIRING
1557398878617,71,ACQUIRING
1557398879616,71,ACQUIRING
1557398880610,71,ACQUIRING
1557398882432,71,ACQUIRING
1557398882621,71,ACQUIRING
1557398883601,71,ACQUIRING
1557398884603,71,ACQUIRING
1557398885622,71,ACQUIRING
1557398997582,81,ACQUIRING
1557398998582,83,ACQUIRING
1557398999562,82,ACQUIRING
1557399000568,82,ACQUIRING
1557399001562,82,ACQUIRING
1557399002562,82,LOCKED
1557399003546,82,LOCKED
1557399004539,81,LOCKED
1557399005549,79,LOCKED
1557399006553,79,LOCKED
1557399007545,80,LOCKED
1557399008541,80,LOCKED
1557399009540,81,LOCKED
1557399010519,81,ACQUIRING
1557399011521,82,LOCKED
1557399012511,82,LOCKED
1557399013513,82,LOCKED
1557399014511,82,LOCKED
1557399015498,82,LOCKED
1557399016501,82,LOCKED
1557399017509,81,LOCKED
1557399018502,81,LOCKED
1557399019481,81,LOCKED
1557399020487,81,LOCKED
1557399021472,81,LOCKED
1557399022471,82,LOCKED
1557399023481,81,LOCKED
1557399024461,82,LOCKED
1557399025459,82,LOCKED
1557399026468,82,LOCKED
1557399027465,82,LOCKED
1557399028461,83,LOCKED
1557399029463,84,LOCKED
1557399030448,84,LOCKED
1557399031454,83,LOCKED
1557399032449,84,LOCKED
1557399033424,84,LOCKED
1557399034425,83,LOCKED
1557399035418,83,LOCKED
1557399036424,83,LOCKED
1557399037424,83,LOCKED
1557399038410,82,LOCKED
1557399039406,82,LOCKED
1557399040396,82,LOCKED
1557399041409,82,LOCKED
1557399042397,83,LOCKED
1557399043401,82,LOCKED
1557399044390,82,LOCKED
1557399045416,82,LOCKED
1557399046381,82,LOCKED
1557399047388,82,LOCKED
1557399048365,82,LOCKED
1557399049396,82,LOCKED
1557399050387,81,LOCKED
1557399051365,82,LOCKED
1557399052363,82,LOCKED
1557399053358,82,LOCKED
1557399054357,82,LOCKED
1557399055343,83,LOCKED
1557399056351,82,LOCKED
1557399057336,82,LOCKED
1557399058341,82,LOCKED
1557399059331,82,LOCKED
1557399060322,82,LOCKED
1557399061354,81,LOCKED
1557399062311,81,LOCKED
1557399063323,80,LOCKED
1557399064304,80,LOCKED
1557399065303,80,LOCKED
1557399066330,81,LOCKED
1557399067296,81,ACQUIRING
1557399068314,81,LOCKED
1557399069292,81,LOCKED
1557399070287,81,LOCKED
1557399071289,81,LOCKED
1557399072282,82,LOCKED
1557399073294,82,LOCKED
1557399074283,82,LOCKED
1557399075274,82,LOCKED
1557399076296,82,LOCKED
1557399077255,82,LOCKED
1557399078264,82,LOCKED
1557399079247,84,LOCKED
1557399080259,82,LOCKED
1557399081260,83,LOCKED
1557399082269,82,LOCKED
1557399083234,83,LOCKED
1557399084240,82,LOCKED
1557399085222,82,LOCKED
1557399086233,82,LOCKED
1557399087227,82,LOCKED
1557399088224,83,LOCKED
1557399089212,82,LOCKED
1557399090218,83,LOCKED
1557399091211,83,LOCKED
1557399092219,83,LOCKED
1557399093213,83,LOCKED
1557399094237,83,ACQUIRING
1557399095187,83,ACQUIRING
1557399096188,82,ACQUIRING
1557399097194,81,ACQUIRING
1557399098171,80,ACQUIRING
1557399099185,80,ACQUIRING
1557399100176,80,ACQUIRING
1557399101172,80,LOCKED
1557399102175,79,LOCKED
1557399103160,80,LOCKED
1557399104160,80,LOCKED
1557399105147,81,LOCKED
1557399106144,81,LOCKED
1557399107144,81,LOCKED
1557399108149,81,LOCKED
1557399109151,80,LOCKED
1557399110156,80,LOCKED
1557399111158,80,LOCKED
1557399112136,80,LOCKED
1557399113154,80,LOCKED
1557399114114,80,LOCKED
1557399115111,80,LOCKED
1557399116132,75,LOCKED
1557399117108,75,LOCKED
1557399118094,75,LOCKED
1557399119093,75,LOCKED
1557399120098,75,ACQUIRING
1557399121082,74,ACQUIRING
1557399122086,74,ACQUIRING
1557399123079,74,ACQUIRING
1557399124072,74,ACQUIRING
1557399125090,74,LOCKED
1557399126085,74,ACQUIRING
1557399127078,74,LOCKED
1557399128056,81,LOCKED
1557399129070,81,LOCKED
1557399130065,81,LOCKED
1557399131064,80,LOCKED
1557399132043,80,LOCKED
1557399133039,81,LOCKED
1557399134057,80,LOCKED
1557399135040,80,LOCKED
1557399136042,81,LOCKED
1557399137039,81,ACQUIRING
1557399138026,80,LOCKED
1557399139015,80,LOCKED
1557399140008,79,LOCKED
1557399141046,80,LOCKED
1557399142006,80,LOCKED
1557399142995,81,ACQUIRING
1557399144008,81,ACQUIRING
1557399145031,81,ACQUIRING
1557399145993,81,ACQUIRING
1557399147023,77,ACQUIRING
1557399148014,73,LOCKED
1557399148969,73,LOCKED
1557399150018,73,LOCKED
1557399151019,73,LOCKED
1557399152020,73,LOCKED
1557399152955,73,LOCKED
1557399153964,73,ACQUIRING
1557399154949,73,ACQUIRING
1557399155949,73,ACQUIRING
1557399156990,73,ACQUIRING
1557399157967,73,ACQUIRING
1557399158967,73,ACQUIRING
1557399159930,73,ACQUIRING
1557399160931,73,ACQUIRING
1557399161949,73,ACQUIRING
1557399162918,73,ACQUIRING
1557399163933,73,ACQUIRING
1557399164913,73,ACQUIRING
1557399165929,73,ACQUIRING
1557399166923,73,ACQUIRING
1557399167899,73,ACQUIRING
1557399168914,73,ACQUIRING
1557399169889,73,ACQUIRING
1557399170891,73,ACQUIRING
1557399171886,73,ACQUIRING
1557399172919,73,ACQUIRING
1557399173876,73,ACQUIRING
1557399174913,73,ACQUIRING
1557399175866,73,ACQUIRING
1557399176887,73,ACQUIRING
1557399177857,73,ACQUIRING
1557399178850,73,ACQUIRING
1557399179862,73,ACQUIRING
1557399180855,72,LOCKED
1557399181869,72,LOCKED
1557399182883,72,LOCKED
1557399183833,72,LOCKED
1557399184834,73,LOCKED
1557399185857,78,LOCKED
1557399186820,77,LOCKED
1557399187840,77,LOCKED
1557399188826,77,LOCKED
1557399189825,77,LOCKED
1557399190841,77,ACQUIRING
1557399191811,78,LOCKED
1557399192821,78,LOCKED
1557399193821,78,LOCKED
1557399194809,79,LOCKED
1557399195812,79,LOCKED
1557399196805,79,LOCKED
1557399197796,80,LOCKED
1557399198784,80,LOCKED
1557399199777,80,LOCKED
1557399200795,71,LOCKED
1557399201797,71,LOCKED
1557399202785,71,LOCKED
1557399203767,71,LOCKED
1557399204773,71,LOCKED
1557399205750,71,LOCKED
1557399206753,72,LOCKED
1557399207781,71,LOCKED
1557399208753,71,LOCKED
1557399209732,71,LOCKED
1557399210728,71,LOCKED
1557399211732,71,LOCKED
1557399212726,69,LOCKED
1557399213738,69,LOCKED
1557399214717,74,LOCKED
1557399215711,70,LOCKED
1557399216714,70,LOCKED
1557399217719,69,LOCKED
1557399218721,74,LOCKED
1557399219752,69,LOCKED
1557399220722,69,LOCKED
1557399221685,74,LOCKED
1557399222717,78,LOCKED
1557399223704,78,LOCKED
1557399224673,78,LOCKED
1557399225675,78,LOCKED
1557399226700,77,LOCKED
1557399227701,72,LOCKED
1557399228657,72,ACQUIRING
1557399229660,73,LOCKED
1557399230672,68,ACQUIRING
1557399231664,68,ACQUIRING
1557399232655,73,ACQUIRING
1557399233653,68,LOCKED
1557399234638,78,LOCKED
1557399235651,83,LOCKED
1557399236629,91,LOCKED
1557399237626,91,LOCKED
1557399238638,91,LOCKED
1557399239636,92,LOCKED
1557399240623,93,LOCKED
1557399241612,94,LOCKED
1557399242601,95,LOCKED
1557399243620,96,LOCKED
1557399244594,96,LOCKED
1557399245608,96,LOCKED
1557399246595,96,LOCKED
1557399247593,96,LOCKED
1557399248593,96,LOCKED
1557399249581,96,LOCKED
1557399250582,96,LOCKED
1557399251578,96,LOCKED
1557399252569,96,LOCKED
1557399253574,96,LOCKED
1557399254570,96,LOCKED
1557399255566,96,LOCKED
1557399256559,96,LOCKED
1557399257563,96,LOCKED
1557399258561,91,LOCKED
1557399259558,90,LOCKED
1557399260533,89,LOCKED
1557399261541,89,LOCKED
1557399262530,89,LOCKED
1557399263535,84,LOCKED
1557399264522,82,LOCKED
1557399265519,83,LOCKED
1557399266520,83,LOCKED
1557399267525,83,LOCKED
1557399268523,83,LOCKED
1557399269501,83,LOCKED
1557399270518,83,LOCKED
1557399271499,83,ACQUIRING
1557399272506,83,ACQUIRING
1557399273502,83,ACQUIRING
1557399274501,83,ACQUIRING
1557399275481,83,ACQUIRING
1557399276478,83,ACQUIRING
1557399277488,83,ACQUIRING
1557399278478,83,ACQUIRING
1557399279462,83,ACQUIRING
1557399280460,83,ACQUIRING
1557399281464,83,ACQUIRING
1557399282451,83,ACQUIRING
1557399283443,83,ACQUIRING
1557399284458,83,ACQUIRING
1557399285446,83,ACQUIRING
1557399286440,83,ACQUIRING
1557399287433,83,ACQUIRING
1557399288427,83,ACQUIRING
1557399289437,83,ACQUIRING
1557399290420,83,ACQUIRING
1557399291433,83,ACQUIRING
1557399292409,83,ACQUIRING
1557399293427,83,ACQUIRING
1557399294403,83,ACQUIRING
1557399295402,83,ACQUIRING
1557399296409,83,ACQUIRING
1557399297409,83,ACQUIRING
1557399298416,83,ACQUIRING
1557399299388,83,ACQUIRING
1557399300399,83,ACQUIRING
1557399301380,83,ACQUIRING
1557399302381,83,ACQUIRING
1557399303380,83,ACQUIRING
1557399304375,83,ACQUIRING
1557399305360,83,ACQUIRING
1557399306376,83,ACQUIRING
1557399307365,83,ACQUIRING
1557399308345,83,ACQUIRING
1557399309358,83,ACQUIRING
1557399310341,83,ACQUIRING
1557399311341,83,ACQUIRING
1557399312351,83,ACQUIRING
1557399313347,83,ACQUIRING
1557399314329,83,ACQUIRING
1557399315342,83,ACQUIRING
1557399316319,83,ACQUIRING
1557399317312,83,ACQUIRING
1557399318314,83,ACQUIRING
1557399319321,83,ACQUIRING
1557399320312,83,ACQUIRING
1557399321297,83,ACQUIRING
1557399322305,83,ACQUIRING
1557399323290,83,ACQUIRING
1557399324286,88,LOCKED
1557399325282,87,LOCKED
1557399326278,87,LOCKED
1557399327275,88,LOCKED
1557399328278,88,LOCKED
1557399329262,88,LOCKED
1557399330281,88,LOCKED
1557399331263,88,LOCKED
1557399332253,88,LOCKED
1557399333268,89,LOCKED
1557399334272,89,LOCKED
1557399335250,89,LOCKED
1557399336243,88,LOCKED
1557399337256,88,LOCKED
1557399338252,88,LOCKED
1557399339271,87,LOCKED
1557399340221,86,LOCKED
1557399341239,87,LOCKED
1557399342216,88,LOCKED
1557399343218,88,LOCKED
1557399344212,89,LOCKED
1557399345207,89,LOCKED
1557399346222,89,LOCKED
1557399347206,89,LOCKED
1557399348189,90,LOCKED
1557399349206,90,LOCKED
1557399350180,89,LOCKED
1557399351181,89,LOCKED
1557399352181,89,LOCKED
1557399353169,90,LOCKED
1557399354177,90,LOCKED
1557399355162,90,LOCKED
1557399356173,90,LOCKED
1557399357162,89,LOCKED
1557399358168,89,LOCKED
1557399359168,90,LOCKED
1557399360157,90,LOCKED
1557399361146,89,LOCKED
1557399362158,89,LOCKED
1557399363148,88,LOCKED
1557399364127,88,LOCKED
1557399365127,87,LOCKED
1557399366139,87,LOCKED
1557399367116,87,LOCKED
1557399368124,87,ACQUIRING
1557399369124,87,ACQUIRING
1557399370127,87,LOCKED
1557399371103,87,LOCKED
1557399372101,87,LOCKED
1557399373110,87,LOCKED
1557399374093,86,LOCKED
1557399375103,85,LOCKED
1557399376082,85,LOCKED
1557399377097,85,LOCKED
1557399378081,85,LOCKED
1557399379085,84,LOCKED
1557399380068,84,LOCKED
1557399381065,85,LOCKED
1557399382079,85,LOCKED
1557399383078,84,LOCKED
1557399384056,84,LOCKED
1557399385066,84,LOCKED
1557399386042,84,LOCKED
1557399387057,83,LOCKED
1557399388049,84,LOCKED
1557399389051,84,LOCKED
1557399390033,84,LOCKED
1557399391037,84,LOCKED
1557399392041,83,LOCKED
1557399393028,84,LOCKED
1557399394022,84,LOCKED
1557399395017,84,LOCKED
1557399396020,84,LOCKED
1557399397019,83,LOCKED
1557399398014,83,LOCKED
1557399399029,83,LOCKED
1557399399995,83,LOCKED
1557399401006,82,LOCKED
1557399401979,81,LOCKED
1557399402978,81,LOCKED
1557399403970,82,LOCKED
1557399404988,82,LOCKED
1557399405982,82,LOCKED
1557399406970,82,LOCKED
1557399407972,82,LOCKED
1557399408970,82,LOCKED
1557399409962,81,LOCKED
1557399410965,82,LOCKED
1557399411961,82,LOCKED
1557399412957,82,LOCKED
1557399413942,82,LOCKED
1557399414935,82,LOCKED
1557399415947,82,LOCKED
1557399416920,82,LOCKED
1557399417917,82,LOCKED
1557399418960,82,LOCKED
1557399419916,83,LOCKED
1557399420927,83,LOCKED
1557399421899,84,LOCKED
1557399422933,84,LOCKED
1557399423932,84,LOCKED
1557399424889,84,LOCKED
1557399425905,84,LOCKED
1557399426903,84,ACQUIRING
1557399427926,84,ACQUIRING
1557399428903,84,ACQUIRING
1557399429889,84,ACQUIRING
1557399430889,84,ACQUIRING
1557399431884,84,ACQUIRING
1557399432856,84,ACQUIRING
1557399433876,84,ACQUIRING
1557399434870,84,ACQUIRING
1557399435864,84,ACQUIRING
1557399436846,84,ACQUIRING
1557399437843,84,ACQUIRING
1557399438833,84,ACQUIRING
1557399439835,84,ACQUIRING
1557399440848,84,ACQUIRING
1557399441849,84,ACQUIRING
1557399442836,84,ACQUIRING
1557399443861,84,ACQUIRING
1557399444851,84,ACQUIRING
1557399445821,84,ACQUIRING
1557399446823,84,ACQUIRING
1557399447843,84,ACQUIRING
1557399448832,84,ACQUIRING
1557399449810,84,ACQUIRING
1557399450808,84,ACQUIRING
1557399451784,84,ACQUIRING
1557399452806,84,ACQUIRING
1557399453781,84,ACQUIRING
1557399454822,84,ACQUIRING
1557399455782,84,ACQUIRING
1557399456800,84,ACQUIRING
1557399457805,84,ACQUIRING
1557399458757,78,LOCKED
1557399459786,78,LOCKED
1557399460809,78,LOCKED
1557399461759,77,LOCKED
1557399462740,77,LOCKED
1557399463756,77,LOCKED
1557399464769,77,LOCKED
1557399465760,77,LOCKED
1557399466724,76,LOCKED
1557399467739,76,LOCKED
1557399468728,76,LOCKED
1557399469769,75,LOCKED
1557399470723,75,LOCKED
1557399471713,74,LOCKED
1557399472740,74,LOCKED
1557399473695,73,LOCKED
1557399474695,83,LOCKED
1557399475712,88,LOCKED
1557399476693,84,LOCKED
1557399477688,89,LOCKED
1557399478691,89,LOCKED
1557399479714,89,LOCKED
1557399480676,89,LOCKED
1557399481672,89,LOCKED
1557399482668,89,LOCKED
1557399483688,89,LOCKED
1557399484664,89,LOCKED
1557399485686,89,LOCKED
1557399486651,89,LOCKED
1557399487684,88,LOCKED
1557399488672,88,LOCKED
1557399489662,87,LOCKED
1557399490662,87,LOCKED
1557399491670,87,LOCKED
1557399492666,87,LOCKED
1557399493643,87,LOCKED
1557399494617,87,LOCKED
1557399495619,87,LOCKED
1557399496614,86,LOCKED
1557399497621,86,LOCKED
1557399498622,87,LOCKED
1557399499613,87,LOCKED
1557399500598,87,LOCKED
1557399501593,87,LOCKED
1557399502608,87,LOCKED
1557399503603,87,LOCKED
1557399504598,87,LOCKED
1557399505581,87,LOCKED
1557399506587,86,LOCKED
1557399507578,86,LOCKED
1557399508557,86,LOCKED
1557399509568,86,LOCKED
1557399510561,85,LOCKED
1557399511590,84,LOCKED
1557399512547,84,LOCKED
1557399513542,84,LOCKED
1557399514555,84,LOCKED
1557399515558,84,LOCKED
1557399516550,84,LOCKED
1557399517524,85,LOCKED
1557399518522,85,LOCKED
1557399519516,85,LOCKED
1557399520534,85,LOCKED
1557399521529,85,LOCKED
1557399522508,86,LOCKED
1557399523509,86,LOCKED
1557399524497,86,LOCKED
1557399525514,86,LOCKED
1557399526503,87,LOCKED
1557399527493,87,LOCKED
1557399528499,87,LOCKED
1557399529478,88,LOCKED
1557399530484,88,LOCKED
1557399531476,88,LOCKED
1557399532486,88,LOCKED
1557399533483,88,LOCKED
1557399534478,88,LOCKED
1557399535466,88,LOCKED
1557399536470,89,LOCKED
1557399537449,88,LOCKED
1557399538450,88,LOCKED
1557399539454,88,LOCKED
1557399540437,88,LOCKED
1557399541432,89,LOCKED
1557399542436,88,LOCKED
1557399543445,89,LOCKED
1557399544448,89,LOCKED
1557399545439,89,LOCKED
1557399546426,89,LOCKED
1557399547424,89,LOCKED
1557399548424,90,LOCKED
1557399549424,90,LOCKED
1557399550397,90,LOCKED
1557399551394,89,LOCKED
1557399552420,89,LOCKED
1557399553384,89,LOCKED
1557399554401,89,LOCKED
1557399555395,90,LOCKED
1557399556377,89,LOCKED
1557399557388,89,LOCKED
1557399558365,90,LOCKED
1557399559375,89,LOCKED
1557399560359,89,LOCKED
1557399561368,89,LOCKED
1557399562351,89,LOCKED
