timestamp,BPM,Quality
1557818972882,62,LOCKED
1557818973882,62,LOCKED
1557818974882,62,LOCKED
1557818975882,62,LOCKED
1557818976882,62,LOCKED
1557818977876,62,LOCKED
1557818978859,63,LOCKED
1557818979857,65,LOCKED
1557818980857,65,LOCKED
1557818981857,65,LOCKED
1557818982856,65,LOCKED
1557818983840,66,LOCKED
1557818984835,66,LOCKED
1557818985832,65,LOCKED
1557818986837,64,LOCKED
1557818987832,63,LOCKED
1557818988832,63,LOCKED
1557818989822,63,LOCKED
1557818990807,63,LOCKED
1557818991807,64,LOCKED
1557818992807,63,LOCKED
1557818993807,63,LOCKED
1557818994807,63,LOCKED
1557818995801,62,LOCKED
1557818996807,62,LOCKED
1557818997782,61,LOCKED
1557818998782,60,LOCKED
1557818999781,60,LOCKED
1557819000782,60,LOCKED
1557819001782,61,LOCKED
1557819002782,61,LOCKED
1557819003757,61,LOCKED
1557819004763,62,LOCKED
1557819005757,62,LOCKED
1557819006757,62,LOCKED
1557819007758,62,LOCKED
1557819008757,62,LOCKED
1557819009732,62,LOCKED
1557819010737,61,LOCKED
1557819011732,61,LOCKED
1557819012731,62,LOCKED
1557819013722,63,LOCKED
1557819014732,63,LOCKED
1557819015732,63,LOCKED
1557819016713,63,LOCKED
1557819017707,64,LOCKED
1557819018707,65,LOCKED
1557819019712,65,LOCKED
1557819020707,64,LOCKED
1557819021707,65,LOCKED
1557819022683,66,LOCKED
1557819023682,66,LOCKED
1557819024682,66,LOCKED
1557819025688,66,LOCKED
1557819026682,69,LOCKED
1557819027682,68,LOCKED
1557819028664,68,LOCKED
1557819029656,68,LOCKED
1557819030656,67,LOCKED
1557819031660,66,LOCKED
1557819032655,65,LOCKED
1557819033657,65,LOCKED
1557819034660,64,LOCKED
1557819035632,70,LOCKED
1557819036632,64,LOCKED
1557819037632,64,LOCKED
1557819038634,64,LOCKED
1557819039637,63,LOCKED
1557819040650,63,LOCKED
1557819041606,63,LOCKED
1557819042607,62,LOCKED
1557819043609,62,LOCKED
1557819044606,63,LOCKED
1557819045606,65,LOCKED
1557819046606,65,LOCKED
1557819047606,65,LOCKED
1557819048659,64,LOCKED
1557819049583,64,LOCKED
1557819050581,64,LOCKED
1557819051580,63,LOCKED
1557819052582,63,LOCKED
1557819053581,63,LOCKED
1557819054556,63,LOCKED
1557819055555,63,LOCKED
1557819056555,63,LOCKED
1557819057556,63,LOCKED
1557819058557,63,LOCKED
1557819059556,66,LOCKED
1557819060556,66,LOCKED
1557819061531,66,LOCKED
1557819062534,66,LOCKED
1557819063531,66,LOCKED
1557819064530,65,LOCKED
1557819065531,66,LOCKED
1557819066510,66,LOCKED
1557819067506,66,LOCKED
1557819068506,66,LOCKED
1557819069506,66,LOCKED
1557819070506,66,LOCKED
1557819071506,65,LOCKED
1557819072487,64,LOCKED
1557819073490,63,LOCKED
1557819074482,65,LOCKED
1557819075481,65,LOCKED
1557819076482,64,LOCKED
1557819077483,64,LOCKED
1557819078482,65,LOCKED
1557819079481,65,LOCKED
1557819080458,65,LOCKED
1557819081457,65,LOCKED
1557819082458,65,LOCKED
1557819083458,64,LOCKED
1557819084457,66,LOCKED
1557819085437,65,LOCKED
1557819086431,66,LOCKED
1557819087437,66,LOCKED
1557819088431,67,LOCKED
1557819089431,70,LOCKED
1557819090431,70,LOCKED
1557819091431,70,LOCKED
1557819092406,70,LOCKED
1557819093413,70,LOCKED
1557819094406,70,LOCKED
1557819095407,70,LOCKED
1557819096407,62,LOCKED
1557819097406,63,LOCKED
1557819098406,63,LOCKED
1557819099391,63,LOCKED
1557819100381,64,LOCKED
1557819101382,64,LOCKED
1557819102387,64,LOCKED
1557819103382,64,LOCKED
1557819104381,64,LOCKED
1557819105361,72,LOCKED
1557819106356,72,LOCKED
1557819107356,73,LOCKED
1557819108364,73,LOCKED
1557819109357,74,LOCKED
1557819110356,78,LOCKED
1557819111338,85,LOCKED
1557819112331,85,LOCKED
1557819113331,85,LOCKED
1557819114339,83,LOCKED
1557819115331,83,LOCKED
1557819116331,82,LOCKED
1557819117317,80,LOCKED
1557819118306,79,LOCKED
1557819119305,79,LOCKED
1557819120308,71,LOCKED
1557819121306,68,LOCKED
1557819122307,66,LOCKED
1557819123322,65,LOCKED
1557819124292,63,LOCKED
1557819125281,62,LOCKED
1557819126284,62,LOCKED
1557819127281,61,LOCKED
1557819128280,61,LOCKED
1557819129281,61,LOCKED
1557819130282,61,LOCKED
1557819131256,61,LOCKED
1557819132261,60,LOCKED
1557819133256,60,LOCKED
1557819134257,60,LOCKED
1557819135256,60,LOCKED
1557819136261,60,LOCKED
1557819137231,59,LOCKED
1557819138230,59,LOCKED
1557819139231,59,LOCKED
1557819140231,59,LOCKED
1557819141231,59,LOCKED
1557819142231,58,LOCKED
1557819143231,59,LOCKED
1557819144206,59,LOCKED
1557819145206,58,LOCKED
1557819146206,59,LOCKED
1557819147207,59,LOCKED
1557819148207,59,LOCKED
1557819149197,59,LOCKED
1557819150181,60,LOCKED
1557819151181,60,LOCKED
1557819152181,60,LOCKED
1557819153181,60,LOCKED
1557819154181,60,LOCKED
1557819155161,59,LOCKED
1557819156156,60,LOCKED
1557819157156,63,LOCKED
1557819158156,63,LOCKED
1557819159156,63,LOCKED
1557819160156,63,LOCKED
1557819161157,63,LOCKED
1557819162156,63,LOCKED
1557819163131,63,LOCKED
1557819164137,63,LOCKED
1557819165131,61,LOCKED
1557819166132,62,LOCKED
1557819167131,62,LOCKED
1557819168131,62,LOCKED
1557819169106,62,LOCKED
1557819170112,61,LOCKED
1557819171106,61,LOCKED
1557819172106,61,LOCKED
1557819173106,61,LOCKED
1557819174106,60,LOCKED
1557819175106,60,LOCKED
1557819176088,60,LOCKED
1557819177081,60,LOCKED
1557819178080,62,LOCKED
1557819179082,63,LOCKED
1557819180081,63,LOCKED
1557819181081,63,LOCKED
1557819182062,62,LOCKED
1557819183056,62,LOCKED
1557819184056,61,LOCKED
1557819185063,61,LOCKED
1557819186056,61,LOCKED
1557819187057,60,LOCKED
1557819188038,61,LOCKED
1557819189031,62,LOCKED
1557819190031,62,LOCKED
1557819191036,63,LOCKED
1557819192031,62,LOCKED
1557819193031,63,LOCKED
1557819194019,63,LOCKED
1557819195011,63,LOCKED
1557819196006,62,LOCKED
1557819197011,63,LOCKED
1557819198006,62,LOCKED
1557819199007,62,LOCKED
1557819200012,61,LOCKED
1557819200981,61,LOCKED
1557819201981,60,LOCKED
1557819202980,61,LOCKED
1557819203981,61,LOCKED
1557819204980,61,LOCKED
1557819205964,62,LOCKED
1557819206969,67,LOCKED
1557819207956,64,LOCKED
1557819208961,63,LOCKED
1557819209956,62,LOCKED
1557819210956,63,LOCKED
1557819211956,63,LOCKED
1557819212956,65,LOCKED
1557819213931,69,LOCKED
1557819214931,70,LOCKED
1557819215931,71,LOCKED
1557819216932,71,LOCKED
1557819217931,71,LOCKED
1557819218931,71,LOCKED
1557819219906,71,LOCKED
1557819220906,62,LOCKED
1557819221906,62,LOCKED
1557819222906,62,LOCKED
1557819223906,62,LOCKED
1557819224915,62,LOCKED
1557819225906,62,LOCKED
1557819226881,68,LOCKED
1557819227881,68,LOCKED
1557819228881,68,LOCKED
1557819229882,66,LOCKED
1557819230881,69,LOCKED
1557819231858,67,LOCKED
1557819232856,67,LOCKED
1557819233875,67,LOCKED
1557819234856,66,LOCKED
1557819235856,65,LOCKED
1557819236856,65,LOCKED
1557819237856,66,LOCKED
1557819238831,66,LOCKED
1557819239831,66,LOCKED
1557819240831,66,LOCKED
1557819241831,67,LOCKED
1557819242835,67,LOCKED
1557819243831,67,LOCKED
1557819244837,70,LOCKED
1557819245806,70,LOCKED
1557819246811,70,LOCKED
1557819247806,69,LOCKED
1557819248805,70,LOCKED
1557819249811,69,LOCKED
1557819250806,69,LOCKED
1557819251795,69,LOCKED
1557819252797,67,LOCKED
1557819253780,68,LOCKED
1557819254781,68,LOCKED
1557819255787,68,LOCKED
1557819256781,68,LOCKED
1557819257781,68,LOCKED
1557819258761,67,LOCKED
1557819259756,68,LOCKED
1557819260755,68,LOCKED
1557819261758,68,ACQUIRING
1557819262756,69,ACQUIRING
1557819263756,70,ACQUIRING
1557819264731,72,ACQUIRING
1557819265731,73,LOCKED
1557819266734,73,LOCKED
1557819267731,73,LOCKED
1557819268731,73,LOCKED
1557819269715,73,LOCKED
1557819270712,73,LOCKED
1557819271706,73,LOCKED
1557819272706,73,LOCKED
1557819273706,73,LOCKED
1557819274705,73,LOCKED
1557819275706,73,LOCKED
1557819276707,73,LOCKED
1557819277681,73,LOCKED
1557819278686,73,LOCKED
1557819279681,73,LOCKED
1557819280681,72,LOCKED
1557819281688,73,LOCKED
1557819282681,75,LOCKED
1557819283656,73,LOCKED
1557819284655,74,LOCKED
1557819285656,73,LOCKED
1557819286656,73,LOCKED
1557819287641,72,LOCKED
1557819288656,72,LOCKED
1557819289635,72,LOCKED
1557819290640,71,LOCKED
1557819291631,70,LOCKED
1557819292631,71,LOCKED
1557819293630,70,LOCKED
1557819294630,69,LOCKED
1557819295631,68,LOCKED
1557819296605,67,LOCKED
1557819297607,66,LOCKED
1557819298605,66,LOCKED
1557819299605,66,LOCKED
1557819300606,67,LOCKED
1557819301606,67,LOCKED
1557819302584,67,LOCKED
1557819303580,67,LOCKED
1557819304580,66,LOCKED
1557819305580,66,LOCKED
1557819306580,68,LOCKED
1557819307580,66,LOCKED
1557819308557,66,LOCKED
1557819309555,66,LOCKED
1557819310555,67,LOCKED
1557819311557,67,LOCKED
1557819312555,67,LOCKED
1557819313555,67,LOCKED
1557819314537,67,LOCKED
1557819315532,67,LOCKED
1557819316533,66,LOCKED
1557819317532,66,LOCKED
1557819318531,66,LOCKED
1557819319530,67,LOCKED
1557819320534,66,LOCKED
1557819321505,69,LOCKED
1557819322507,69,LOCKED
1557819323508,69,LOCKED
1557819324505,69,LOCKED
1557819325505,69,LOCKED
1557819326509,69,LOCKED
1557819327505,68,LOCKED
1557819328480,68,LOCKED
1557819329490,68,LOCKED
1557819330481,68,LOCKED
1557819331481,69,LOCKED
1557819332481,69,LOCKED
1557819333480,69,LOCKED
1557819334456,69,LOCKED
1557819335462,68,LOCKED
1557819336456,68,LOCKED
1557819337459,69,LOCKED
1557819338457,68,LOCKED
1557819339456,68,LOCKED
1557819340456,68,LOCKED
1557819341437,67,LOCKED
1557819342431,64,LOCKED
1557819343431,63,LOCKED
1557819344430,63,LOCKED
1557819345431,63,LOCKED
1557819346430,63,LOCKED
1557819347406,63,LOCKED
1557819348406,64,LOCKED
1557819349406,65,LOCKED
1557819350406,65,LOCKED
1557819351404,66,LOCKED
1557819352404,66,LOCKED
1557819353380,65,LOCKED
1557819354381,65,LOCKED
1557819355381,65,LOCKED
1557819356379,64,LOCKED
1557819357380,64,LOCKED
1557819358381,64,LOCKED
1557819359380,64,LOCKED
1557819360357,65,LOCKED
1557819361363,66,LOCKED
1557819362355,66,LOCKED
1557819363356,66,LOCKED
1557819364355,66,LOCKED
1557819365356,72,LOCKED
1557819366330,72,LOCKED
1557819367336,73,LOCKED
1557819368330,73,LOCKED
1557819369331,73,LOCKED
1557819370336,73,LOCKED
1557819371331,73,LOCKED
1557819372331,73,LOCKED
1557819373307,73,LOCKED
1557819374306,73,LOCKED
1557819375317,73,LOCKED
1557819376312,73,LOCKED
1557819377306,74,LOCKED
1557819378306,75,LOCKED
1557819379286,75,LOCKED
1557819380282,75,LOCKED
1557819381281,75,LOCKED
1557819382286,74,LOCKED
1557819383280,73,LOCKED
1557819384281,63,LOCKED
1557819385262,65,LOCKED
1557819386258,63,LOCKED
1557819387256,62,LOCKED
1557819388260,62,LOCKED
1557819389256,64,LOCKED
1557819390256,64,LOCKED
1557819391267,64,LOCKED
1557819392229,64,LOCKED
1557819393231,64,LOCKED
1557819394236,65,LOCKED
1557819395230,64,LOCKED
1557819396231,64,LOCKED
1557819397209,66,LOCKED
1557819398206,64,LOCKED
1557819399206,64,LOCKED
1557819400206,66,LOCKED
1557819401206,66,LOCKED
1557819402205,66,LOCKED
1557819403206,66,LOCKED
1557819404205,66,LOCKED
1557819405181,66,LOCKED
1557819406180,66,LOCKED
1557819407179,66,LOCKED
1557819408180,67,LOCKED
1557819409181,67,LOCKED
1557819410181,68,LOCKED
1557819411156,68,LOCKED
1557819412156,68,LOCKED
1557819413155,62,LOCKED
1557819414156,65,LOCKED
1557819415156,65,LOCKED
1557819416155,65,LOCKED
1557819417136,64,LOCKED
1557819418130,64,LOCKED
1557819419131,64,LOCKED
1557819420130,65,LOCKED
1557819421130,65,LOCKED
1557819422131,65,LOCKED
1557819423112,64,LOCKED
1557819424106,64,LOCKED
1557819425105,63,LOCKED
1557819426111,63,LOCKED
1557819427106,63,LOCKED
1557819428107,64,LOCKED
1557819429086,64,LOCKED
1557819430080,66,LOCKED
1557819431080,66,LOCKED
1557819432087,67,LOCKED
1557819433081,69,LOCKED
1557819434081,66,LOCKED
1557819435069,65,LOCKED
1557819436061,64,LOCKED
1557819437060,63,LOCKED
1557819438067,63,LOCKED
1557819439060,61,LOCKED
1557819440056,61,LOCKED
1557819441062,61,LOCKED
1557819442056,62,LOCKED
1557819443031,62,LOCKED
1557819444037,63,LOCKED
1557819445031,63,LOCKED
1557819446031,63,LOCKED
1557819447037,63,LOCKED
1557819448030,63,LOCKED
1557819449006,62,LOCKED
1557819450009,62,LOCKED
1557819451006,61,LOCKED
1557819452006,61,LOCKED
1557819453006,61,LOCKED
1557819454005,61,LOCKED
1557819455006,63,LOCKED
1557819455981,64,LOCKED
1557819456986,64,LOCKED
1557819457982,64,LOCKED
1557819458993,64,LOCKED
1557819459981,64,LOCKED
1557819460980,63,LOCKED
1557819461956,63,LOCKED
1557819462956,62,LOCKED
1557819463956,61,LOCKED
1557819464956,61,LOCKED
1557819465956,61,LOCKED
1557819466956,61,LOCKED
1557819467931,61,LOCKED
1557819468931,61,LOCKED
1557819469930,62,LOCKED
1557819470930,62,LOCKED
1557819471930,63,LOCKED
1557819472931,63,LOCKED
1557819473930,63,LOCKED
1557819474906,63,LOCKED
1557819475910,63,LOCKED
1557819476905,64,LOCKED
1557819477905,66,LOCKED
1557819478905,66,LOCKED
1557819479905,66,LOCKED
1557819480881,66,LOCKED
1557819481886,69,LOCKED
1557819482880,68,LOCKED
1557819483880,69,LOCKED
1557819484880,69,ACQUIRING
1557819485881,69,LOCKED
1557819486880,71,LOCKED
1557819487862,70,LOCKED
1557819488855,70,LOCKED
1557819489875,70,LOCKED
1557819490862,71,LOCKED
1557819491855,72,LOCKED
1557819492855,72,LOCKED
1557819493835,72,LOCKED
1557819494830,71,LOCKED
1557819495830,71,LOCKED
1557819496836,70,LOCKED
1557819497830,68,LOCKED
1557819498810,67,LOCKED
1557819499816,65,LOCKED
1557819500807,64,LOCKED
1557819501805,63,LOCKED
1557819502811,63,LOCKED
1557819503805,63,LOCKED
1557819504806,63,LOCKED
1557819505804,64,LOCKED
1557819506781,64,LOCKED
1557819507794,64,LOCKED
1557819508779,63,LOCKED
1557819509779,63,LOCKED
1557819510779,69,LOCKED
1557819511779,69,LOCKED
1557819512754,69,LOCKED
1557819513754,69,LOCKED
1557819514755,69,LOCKED
1557819515755,69,LOCKED
1557819516755,70,LOCKED
1557819517756,69,LOCKED
1557819518754,69,LOCKED
1557819519730,69,LOCKED
1557819520730,68,LOCKED
1557819521730,75,LOCKED
1557819522730,75,LOCKED
1557819523730,75,LOCKED
1557819524731,75,LOCKED
1557819525721,74,LOCKED
1557819526705,72,LOCKED
1557819527704,70,LOCKED
1557819528705,68,LOCKED
1557819529706,68,LOCKED
1557819530705,69,LOCKED
1557819531687,70,LOCKED
1557819532680,72,LOCKED
1557819533680,70,LOCKED
1557819534682,70,LOCKED
1557819535679,70,LOCKED
1557819536683,70,LOCKED
1557819537664,69,LOCKED
1557819538664,71,LOCKED
1557819539655,71,LOCKED
1557819540655,71,LOCKED
1557819541656,72,LOCKED
1557819542669,72,LOCKED
1557819543640,72,LOCKED
1557819544630,72,LOCKED
1557819545630,72,LOCKED
1557819546636,72,LOCKED
1557819547629,71,LOCKED
1557819548629,72,LOCKED
1557819549630,71,LOCKED
1557819550629,72,LOCKED
1557819551604,72,LOCKED
1557819552608,71,LOCKED
1557819553604,71,LOCKED
1557819554605,71,LOCKED
1557819555605,71,LOCKED
1557819556582,70,LOCKED
1557819557581,69,LOCKED
1557819558595,66,LOCKED
1557819559586,64,LOCKED
1557819560582,64,LOCKED
1557819561582,63,LOCKED
1557819562579,63,LOCKED
1557819563554,64,LOCKED
1557819564554,64,LOCKED
1557819565554,64,LOCKED
1557819566554,63,LOCKED
1557819567554,63,LOCKED
1557819568554,63,LOCKED
1557819569554,63,LOCKED
1557819570529,63,LOCKED
1557819571529,63,LOCKED
1557819572530,63,LOCKED
1557819573532,64,LOCKED
1557819574529,64,LOCKED
1557819575509,66,LOCKED
1557819576505,66,LOCKED
1557819577507,66,LOCKED
1557819578505,65,LOCKED
1557819579505,64,LOCKED
1557819580505,65,LOCKED
1557819581506,65,LOCKED
1557819582480,65,LOCKED
1557819583480,66,LOCKED
1557819584479,78,LOCKED
1557819585480,77,LOCKED
1557819586480,76,LOCKED
1557819587487,76,LOCKED
1557819588480,75,LOCKED
1557819589455,61,LOCKED
1557819590467,61,LOCKED
1557819591455,64,LOCKED
1557819592456,64,LOCKED
1557818261837,73,LOCKED
1557818262838,73,LOCKED
1557818263838,73,LOCKED
1557818264839,73,LOCKED
1557818265815,74,LOCKED
1557818266819,74,LOCKED
1557818267813,73,LOCKED
1557818268813,73,LOCKED
1557818269822,74,LOCKED
1557818270813,74,LOCKED
1557818271813,74,LOCKED
1557818272800,75,LOCKED
1557818273790,75,LOCKED
1557818274788,78,LOCKED
1557818275797,77,LOCKED
1557818276788,77,LOCKED
1557818277790,74,LOCKED
1557818278774,73,LOCKED
1557818279770,69,LOCKED
1557818280764,68,LOCKED
1557818281771,68,LOCKED
1557818282763,68,LOCKED
1557818283763,69,LOCKED
1557818284771,70,LOCKED
1557818285738,69,LOCKED
1557818286739,69,LOCKED
1557818287738,70,LOCKED
1557818288738,69,LOCKED
1557818289738,69,LOCKED
1557818290744,70,LOCKED
1557818291713,70,LOCKED
1557818292713,72,LOCKED
1557818293713,72,LOCKED
1557818294712,73,LOCKED
1557818295731,73,LOCKED
1557818296729,73,LOCKED
1557818297713,72,LOCKED
1557818298694,73,LOCKED
1557818299688,73,LOCKED
1557818300689,72,LOCKED
1557818301688,73,LOCKED
1557818302688,73,LOCKED
1557818303688,74,LOCKED
1557818304668,74,LOCKED
1557818305663,74,LOCKED
1557818306664,74,LOCKED
1557818307662,74,LOCKED
1557818308664,74,LOCKED
1557818309663,73,LOCKED
1557818310645,72,LOCKED
1557818311637,72,LOCKED
1557818312638,72,LOCKED
1557818313638,72,LOCKED
1557818314638,72,LOCKED
1557818315638,73,LOCKED
1557818316639,72,LOCKED
1557818317616,72,LOCKED
1557818318613,72,LOCKED
1557818319613,71,LOCKED
1557818320613,72,LOCKED
1557818321613,72,LOCKED
1557818322620,70,LOCKED
1557818323591,71,LOCKED
1557818324590,72,LOCKED
1557818325596,78,LOCKED
1557818326589,78,LOCKED
1557818327590,78,LOCKED
1557818328588,78,LOCKED
1557818329587,78,LOCKED
1557818330562,78,LOCKED
1557818331564,78,LOCKED
1557818332565,79,LOCKED
1557818333562,78,LOCKED
1557818334562,78,LOCKED
1557818335562,77,LOCKED
1557818336537,77,LOCKED
1557818337544,78,LOCKED
1557818338540,78,LOCKED
1557818339537,78,LOCKED
1557818340537,80,LOCKED
1557818341538,80,LOCKED
1557818342537,80,LOCKED
1557818343512,80,LOCKED
1557818344512,80,LOCKED
1557818345512,80,LOCKED
1557818346512,80,LOCKED
1557818347515,80,LOCKED
1557818348512,79,LOCKED
1557818349488,79,LOCKED
1557818350489,79,LOCKED
1557818351487,79,LOCKED
1557818352487,79,LOCKED
1557818353488,79,LOCKED
1557818354469,79,LOCKED
1557818355464,79,LOCKED
1557818356464,79,LOCKED
1557818357464,80,LOCKED
1557818358462,79,LOCKED
1557818359463,79,LOCKED
1557818360463,80,LOCKED
1557818361473,80,LOCKED
1557818362438,79,LOCKED
1557818363443,79,LOCKED
1557818364442,79,LOCKED
1557818365438,80,LOCKED
1557818366440,79,LOCKED
1557818367439,79,LOCKED
1557818368413,79,LOCKED
1557818369419,79,LOCKED
1557818370413,78,LOCKED
1557818371413,78,LOCKED
1557818372418,78,LOCKED
1557818373413,78,LOCKED
1557818374393,77,LOCKED
1557818375409,77,LOCKED
1557818376388,77,LOCKED
1557818377388,76,LOCKED
1557818378395,76,LOCKED
1557818379399,76,LOCKED
1557818380439,75,LOCKED
1557818381482,77,LOCKED
1557818580426,76,ACQUIRING
1557818581427,76,ACQUIRING
1557818582416,76,ACQUIRING
1557818583411,76,ACQUIRING
1557818584420,76,ACQUIRING
1557818585417,76,ACQUIRING
1557818586414,76,ACQUIRING
1557818587416,76,ACQUIRING
1557818588408,76,ACQUIRING
1557818589386,76,ACQUIRING
1557818590390,76,ACQUIRING
1557818591384,76,ACQUIRING
1557818592384,76,ACQUIRING
1557818593388,76,ACQUIRING
1557818594383,76,ACQUIRING
1557818595382,76,ACQUIRING
1557818596363,76,ACQUIRING
1557818597359,76,ACQUIRING
1557818598359,76,ACQUIRING
1557818599358,76,ACQUIRING
1557818600358,76,ACQUIRING
1557818601358,76,ACQUIRING
1557818602343,76,ACQUIRING
1557818603333,76,ACQUIRING
1557818604333,76,ACQUIRING
1557818605339,76,ACQUIRING
1557818606335,76,ACQUIRING
1557818607333,76,ACQUIRING
1557818608334,76,ACQUIRING
1557818609309,76,ACQUIRING
1557818610310,76,LOCKED
1557818611313,71,LOCKED
1557818612308,71,LOCKED
1557818613308,70,LOCKED
1557818614307,70,LOCKED
1557818615283,70,LOCKED
1557818616284,69,LOCKED
1557818617283,68,LOCKED
1557818618284,67,LOCKED
1557818619283,67,LOCKED
1557818620273,68,LOCKED
1557818621268,67,LOCKED
1557818622269,67,LOCKED
1557818623258,67,LOCKED
1557818624257,67,LOCKED
1557818625259,67,LOCKED
1557818626266,67,LOCKED
1557818627258,68,LOCKED
1557818628234,68,LOCKED
1557818629232,68,LOCKED
1557818630233,68,LOCKED
1557818631233,69,LOCKED
1557818632233,69,LOCKED
1557818633233,68,LOCKED
1557818634209,68,LOCKED
1557818635208,68,LOCKED
1557818636208,67,LOCKED
1557818637209,66,LOCKED
1557818638209,66,LOCKED
1557818639208,66,LOCKED
1557818640207,66,LOCKED
1557818641183,67,LOCKED
1557818642183,67,LOCKED
1557818643183,67,LOCKED
1557818644184,72,LOCKED
1557818645183,72,LOCKED
1557818646165,72,LOCKED
1557818647158,72,LOCKED
1557818648158,72,LOCKED
1557818649158,72,LOCKED
1557818650158,72,LOCKED
1557818651158,72,LOCKED
1557818652146,71,LOCKED
1557818653158,71,LOCKED
1557818654133,72,LOCKED
1557818655134,72,LOCKED
1557818656133,72,LOCKED
1557818657133,71,LOCKED
1557818658134,71,LOCKED
1557818659133,71,LOCKED
1557818660108,71,LOCKED
1557818661111,70,LOCKED
1557818662108,70,LOCKED
1557818663109,69,LOCKED
1557818664108,55,LOCKED
1557818665108,55,LOCKED
1557818666083,55,LOCKED
1557818667086,55,LOCKED
1557818668083,55,LOCKED
1557818669083,56,LOCKED
1557818670082,56,LOCKED
1557818671083,56,LOCKED
1557818672083,57,LOCKED
1557818673063,57,LOCKED
1557818674058,57,LOCKED
1557818675058,57,LOCKED
1557818676059,57,LOCKED
1557818677077,57,LOCKED
1557818678058,57,LOCKED
1557818679041,62,LOCKED
1557818680034,62,LOCKED
1557818681033,62,LOCKED
1557818682034,62,LOCKED
1557818683033,62,LOCKED
1557818684033,62,LOCKED
1557818685014,61,LOCKED
1557818686008,61,LOCKED
1557818687009,64,LOCKED
1557818688008,63,LOCKED
1557818689008,63,LOCKED
1557818690008,62,LOCKED
1557818691014,62,LOCKED
1557818691984,62,LOCKED
1557818692983,61,LOCKED
1557818693984,61,LOCKED
1557818694997,61,LOCKED
1557818695983,66,LOCKED
1557818696964,65,LOCKED
1557818697958,65,LOCKED
1557818698964,64,LOCKED
1557818699963,64,LOCKED
1557818700958,64,LOCKED
1557818701958,64,LOCKED
1557818702949,62,LOCKED
1557818703973,63,LOCKED
1557818704959,63,LOCKED
1557818705962,63,LOCKED
1557818706940,63,LOCKED
1557818707939,62,LOCKED
1557818708945,59,LOCKED
1557818709934,58,LOCKED
1557818710909,58,LOCKED
1557818711915,57,LOCKED
1557818712917,57,LOCKED
1557818713908,58,LOCKED
1557818714915,58,LOCKED
1557818715908,58,LOCKED
1557818716908,58,LOCKED
1557818717890,59,LOCKED
1557818718883,59,LOCKED
1557818719883,59,LOCKED
1557818720889,59,LOCKED
1557818721877,59,LOCKED
1557818722883,59,LOCKED
1557818723863,60,LOCKED
1557818724858,60,LOCKED
1557818725858,60,LOCKED
1557818726863,60,LOCKED
1557818727858,60,LOCKED
1557818728858,60,LOCKED
1557818729844,60,LOCKED
1557818730837,60,LOCKED
1557818731833,61,LOCKED
1557818732839,62,LOCKED
1557818733833,64,LOCKED
1557818734833,65,LOCKED
1557818735815,66,LOCKED
1557818736808,68,LOCKED
1557818737808,69,LOCKED
1557818738808,70,LOCKED
1557818739795,70,LOCKED
1557818740808,70,ACQUIRING
1557818741814,70,ACQUIRING
1557818742783,68,ACQUIRING
1557818743782,69,LOCKED
1557818744782,69,LOCKED
1557818745783,69,LOCKED
1557818746783,68,LOCKED
1557818747768,68,LOCKED
1557818748760,68,LOCKED
1557818749758,68,LOCKED
1557818750764,60,LOCKED
1557818751758,60,LOCKED
1557818752758,59,LOCKED
1557818753758,59,LOCKED
1557818754758,59,LOCKED
1557818755733,59,LOCKED
1557818756735,59,LOCKED
1557818757732,59,LOCKED
1557818758733,58,LOCKED
1557818759733,58,LOCKED
1557818760733,58,LOCKED
1557818761708,58,LOCKED
1557818762708,58,LOCKED
1557818763708,59,LOCKED
1557818764708,59,LOCKED
1557818765708,60,LOCKED
1557818766708,59,LOCKED
1557818767708,60,LOCKED
1557818768683,60,LOCKED
1557818769683,60,LOCKED
1557818770683,59,LOCKED
1557818771683,59,LOCKED
1557818772683,59,LOCKED
1557818773669,59,LOCKED
1557818774658,59,LOCKED
1557818775657,60,LOCKED
1557818776658,61,LOCKED
1557818777658,60,LOCKED
1557818778658,60,LOCKED
1557818779658,59,LOCKED
1557818780633,59,LOCKED
1557818781632,59,LOCKED
1557818782633,59,LOCKED
1557818783633,58,LOCKED
1557818784633,58,LOCKED
1557818785632,59,LOCKED
1557818786633,60,LOCKED
1557818787613,60,LOCKED
1557818788623,59,LOCKED
1557818789618,60,LOCKED
1557818790609,59,LOCKED
1557818791607,59,LOCKED
1557818792607,58,LOCKED
1557818793583,58,LOCKED
1557818794584,59,LOCKED
1557818795583,59,LOCKED
1557818796582,59,LOCKED
1557818797582,58,LOCKED
1557818798582,58,LOCKED
1557818799558,58,LOCKED
1557818800560,58,LOCKED
1557818801557,58,LOCKED
1557818802557,59,LOCKED
1557818803557,62,LOCKED
1557818804557,63,LOCKED
1557818805557,65,ACQUIRING
1557818806536,65,ACQUIRING
1557818807534,65,ACQUIRING
1557818808532,68,LOCKED
1557818809532,68,LOCKED
1557818810532,67,LOCKED
1557818811532,67,LOCKED
1557818812511,66,LOCKED
1557818813507,66,LOCKED
1557818814507,65,LOCKED
1557818815507,65,LOCKED
1557818816508,65,LOCKED
1557818817507,64,LOCKED
1557818818489,64,LOCKED
1557818819483,63,LOCKED
1557818820482,63,LOCKED
1557818821483,62,LOCKED
1557818822482,62,LOCKED
1557818823482,62,LOCKED
1557818824468,62,LOCKED
1557818825463,62,LOCKED
1557818826464,63,LOCKED
1557818827468,69,LOCKED
